6215,1424696959598,28004160173000,0.040213734,-0.019707393,-0.063116916,a,gear,gear_1,sit
6216,1424696959608,28004170292000,0.03834952,-0.01784318,-0.06178534,a,gear,gear_1,sit
6217,1424696959618,28004180002000,0.035153728,-0.016511599,-0.061519023,a,gear,gear_1,sit
6218,1424696959628,28004190118000,0.033023197,-0.01571265,-0.06178534,a,gear,gear_1,sit
6219,1424696959638,28004199900000,0.03435478,-0.01917476,-0.06471482,a,gear,gear_1,sit
6220,1424696959648,28004209939000,0.038083203,-0.021571605,-0.06711166,a,gear,gear_1,sit
6221,1424696959658,28004219859000,0.038083203,-0.021571605,-0.06711166,a,gear,gear_1,sit
6222,1424696959668,28004229969000,0.040746365,-0.021571605,-0.06684534,a,gear,gear_1,sit
6223,1424696959677,28004239689000,0.042876896,-0.020240024,-0.06364955,a,gear,gear_1,sit
6224,1424696959687,28004249728000,0.039947417,-0.020772656,-0.06338324,a,gear,gear_1,sit
6225,1424696959697,28004259588000,0.037284255,-0.021837922,-0.057790596,a,gear,gear_1,sit
6226,1424696959708,28004269623000,0.034621093,-0.021571605,-0.064182185,a,gear,gear_1,sit
6227,1424696959718,28004279479000,0.038615838,-0.025566347,-0.06498113,a,gear,gear_1,sit
6228,1424696959727,28004289649000,0.043675844,-0.02876214,-0.066312715,a,gear,gear_1,sit
6229,1424696959737,28004299374000,0.041545313,-0.029827405,-0.066046394,a,gear,gear_1,sit
6230,1424696959747,28004309412000,0.039947417,-0.03089267,-0.066312715,a,gear,gear_1,sit
6231,1424696959757,28004319332000,0.03355583,-0.027963191,-0.066046394,a,gear,gear_1,sit
6232,1424696959767,28004329330000,0.027696876,-0.024767399,-0.06524745,a,gear,gear_1,sit
6233,1424696959777,28004339161000,0.022903185,-0.023169503,-0.06471482,a,gear,gear_1,sit
6234,1424696959787,28004349336000,0.026631612,-0.02609898,-0.0644485,a,gear,gear_1,sit
6235,1424696959797,28004359057000,0.033822145,-0.027696876,-0.064182185,a,gear,gear_1,sit
6236,1424696959807,28004369093000,0.038083203,-0.029294772,-0.064182185,a,gear,gear_1,sit
6237,1424696959817,28004378951000,0.038615838,-0.031158986,-0.066312715,a,gear,gear_1,sit
6238,1424696959827,28004388991000,0.035153728,-0.029827405,-0.06524745,a,gear,gear_1,sit
6239,1424696959837,28004398849000,0.03488741,-0.031158986,-0.06737798,a,gear,gear_1,sit
6240,1424696959847,28004409014000,0.03542004,-0.03169162,-0.06737798,a,gear,gear_1,sit
6241,1424696959856,28004418739000,0.036218993,-0.03169162,-0.06684534,a,gear,gear_1,sit
6242,1424696959867,28004428779000,0.03435478,-0.03169162,-0.066312715,a,gear,gear_1,sit
6243,1424696959876,28004438636000,0.033023197,-0.029827405,-0.06657903,a,gear,gear_1,sit
6244,1424696959886,28004448674000,0.033289514,-0.027963191,-0.06791061,a,gear,gear_1,sit
6245,1424696959896,28004458535000,0.03568636,-0.032756884,-0.06737798,a,gear,gear_1,sit
6246,1424696959906,28004468712000,0.035952676,-0.03435478,-0.068176925,a,gear,gear_1,sit
6247,1424696959916,28004478428000,0.03888215,-0.036218993,-0.071106404,a,gear,gear_1,sit
6248,1424696959927,28004488465000,0.04261058,-0.038615838,-0.070307456,a,gear,gear_1,sit
6249,1424696959936,28004498320000,0.03914847,-0.040213734,-0.07084008,a,gear,gear_1,sit
6250,1424696959946,28004508361000,0.032756884,-0.037284255,-0.07163903,a,gear,gear_1,sit
6251,1424696959956,28004518215000,0.027164243,-0.03834952,-0.07350325,a,gear,gear_1,sit
6252,1424696959966,28004528388000,0.02263687,-0.03888215,-0.072970614,a,gear,gear_1,sit
6253,1424696959976,28004538112000,0.019973708,-0.03888215,-0.073236935,a,gear,gear_1,sit
6254,1424696959986,28004548148000,0.022370555,-0.040746365,-0.07483483,a,gear,gear_1,sit
6255,1424696959996,28004558002000,0.023435818,-0.045007423,-0.07536746,a,gear,gear_1,sit
6256,1424696960006,28004568041000,0.018642128,-0.043409526,-0.07749799,a,gear,gear_1,sit
6257,1424696960016,28004577913000,0.0127831735,-0.0396811,-0.075101145,a,gear,gear_1,sit
6258,1424696960026,28004588082000,0.015978966,-0.041012682,-0.07243799,a,gear,gear_1,sit
6259,1424696960036,28004597804000,0.029294772,-0.043942157,-0.07456851,a,gear,gear_1,sit
6260,1424696960046,28004607840000,0.03781689,-0.04474111,-0.0743022,a,gear,gear_1,sit
6261,1424696960056,28004617696000,0.03781689,-0.041012682,-0.073236935,a,gear,gear_1,sit
6262,1424696960066,28004627734000,0.032490566,-0.03701794,-0.07456851,a,gear,gear_1,sit
6263,1424696960076,28004637591000,0.029827405,-0.03488741,-0.07243799,a,gear,gear_1,sit
6264,1424696960086,28004647758000,0.036751624,-0.036751624,-0.07190535,a,gear,gear_1,sit
6265,1424696960095,28004657487000,0.040480047,-0.038083203,-0.0727043,a,gear,gear_1,sit
6266,1424696960105,28004667525000,0.035153728,-0.0396811,-0.07350325,a,gear,gear_1,sit
6267,1424696960115,28004677381000,0.027164243,-0.043942157,-0.07483483,a,gear,gear_1,sit
6268,1424696960125,28004687419000,0.021038974,-0.0479369,-0.07829694,a,gear,gear_1,sit
6269,1424696960135,28004697273000,0.020506341,-0.050600063,-0.08016115,a,gear,gear_1,sit
6270,1424696960145,28004707446000,0.026631612,-0.052996907,-0.082558,a,gear,gear_1,sit
6271,1424696960155,28004717168000,0.025566347,-0.05352954,-0.08468852,a,gear,gear_1,sit
6272,1424696960165,28004727603000,0.018908445,-0.05139901,-0.08495484,a,gear,gear_1,sit
6273,1424696960175,28004737064000,0.017044231,-0.048469532,-0.08335695,a,gear,gear_1,sit
6274,1424696960185,28004747105000,0.018375812,-0.047137953,-0.082558,a,gear,gear_1,sit
6275,1424696960195,28004756962000,0.021837922,-0.048469532,-0.080960095,a,gear,gear_1,sit
6276,1424696960205,28004767133000,0.025832662,-0.04873585,-0.07962852,a,gear,gear_1,sit
6277,1424696960214,28004776853000,0.024767399,-0.047137953,-0.0793622,a,gear,gear_1,sit
6278,1424696960225,28004786894000,0.023435818,-0.04660532,-0.07669904,a,gear,gear_1,sit
6279,1424696960234,28004796752000,0.023702133,-0.045540057,-0.07563378,a,gear,gear_1,sit
6280,1424696960244,28004806786000,0.02130529,-0.04261058,-0.07483483,a,gear,gear_1,sit
6281,1424696960255,28004816643000,0.024501082,-0.042077947,-0.077231675,a,gear,gear_1,sit
6282,1424696960265,28004826814000,0.025300032,-0.040480047,-0.076166406,a,gear,gear_1,sit
6283,1424696960274,28004836539000,0.023435818,-0.040746365,-0.07376956,a,gear,gear_1,sit
6284,1424696960284,28004846575000,0.024234766,-0.04181163,-0.0743022,a,gear,gear_1,sit
6285,1424696960294,28004856431000,0.029028457,-0.043409526,-0.076965354,a,gear,gear_1,sit
6286,1424696960304,28004866472000,0.032756884,-0.045007423,-0.0777643,a,gear,gear_1,sit
6287,1424696960314,28004876329000,0.028229509,-0.047404267,-0.07829694,a,gear,gear_1,sit
6288,1424696960324,28004886503000,0.021837922,-0.047137953,-0.08042747,a,gear,gear_1,sit
6289,1424696960334,28004896224000,0.020772656,-0.046339005,-0.08175905,a,gear,gear_1,sit
6290,1424696960344,28004906263000,0.022903185,-0.047404267,-0.08016115,a,gear,gear_1,sit
6291,1424696960354,28004916116000,0.022903185,-0.046072688,-0.081226416,a,gear,gear_1,sit
6292,1424696960364,28004926155000,0.019707393,-0.04314321,-0.07856325,a,gear,gear_1,sit
6293,1424696960374,28004936011000,0.017044231,-0.042077947,-0.076166406,a,gear,gear_1,sit
6294,1424696960384,28004946186000,0.017310547,-0.04314321,-0.07403588,a,gear,gear_1,sit
6295,1424696960394,28004956100000,0.018908445,-0.04314321,-0.07483483,a,gear,gear_1,sit
6296,1424696960404,28004965951000,0.020506341,-0.04447479,-0.075101145,a,gear,gear_1,sit
6297,1424696960414,28004975809000,0.022104237,-0.04261058,-0.072970614,a,gear,gear_1,sit
6298,1424696960423,28004985847000,0.022104237,-0.04181163,-0.0743022,a,gear,gear_1,sit
6299,1424696960433,28004995703000,0.021837922,-0.039947417,-0.07590009,a,gear,gear_1,sit
6300,1424696960444,28005005892000,0.024767399,-0.037284255,-0.07376956,a,gear,gear_1,sit
6301,1424696960453,28005015676000,0.029028457,-0.038083203,-0.07403588,a,gear,gear_1,sit
6302,1424696960463,28005025701000,0.033023197,-0.038083203,-0.07643273,a,gear,gear_1,sit
6303,1424696960473,28005035490000,0.032756884,-0.036485307,-0.07536746,a,gear,gear_1,sit
6304,1424696960483,28005045527000,0.034088463,-0.03781689,-0.07456851,a,gear,gear_1,sit
6305,1424696960493,28005055386000,0.03488741,-0.03888215,-0.07563378,a,gear,gear_1,sit
6306,1424696960503,28005065640000,0.032756884,-0.036218993,-0.076965354,a,gear,gear_1,sit
6307,1424696960513,28005075283000,0.027164243,-0.03568636,-0.075101145,a,gear,gear_1,sit
6308,1424696960523,28005085317000,0.021837922,-0.037284255,-0.07536746,a,gear,gear_1,sit
6309,1424696960533,28005095174000,0.02263687,-0.03542004,-0.075101145,a,gear,gear_1,sit
6310,1424696960543,28005105213000,0.026365295,-0.037284255,-0.07643273,a,gear,gear_1,sit
6311,1424696960553,28005115149000,0.030626353,-0.037550572,-0.07483483,a,gear,gear_1,sit
6312,1424696960563,28005125241000,0.036218993,-0.038083203,-0.0743022,a,gear,gear_1,sit
6313,1424696960573,28005134963000,0.036218993,-0.04314321,-0.07483483,a,gear,gear_1,sit
6314,1424696960583,28005145090000,0.032756884,-0.04261058,-0.07536746,a,gear,gear_1,sit
6315,1424696960593,28005154860000,0.031158986,-0.04314321,-0.07590009,a,gear,gear_1,sit
6316,1424696960603,28005164898000,0.029028457,-0.040746365,-0.07483483,a,gear,gear_1,sit
6317,1424696960613,28005174755000,0.029028457,-0.041279,-0.076965354,a,gear,gear_1,sit
6318,1424696960623,28005184929000,0.025832662,-0.040746365,-0.07643273,a,gear,gear_1,sit
6319,1424696960633,28005194646000,0.02130529,-0.03914847,-0.076166406,a,gear,gear_1,sit
6320,1424696960642,28005204684000,0.021837922,-0.036218993,-0.07590009,a,gear,gear_1,sit
6321,1424696960652,28005214543000,0.028495824,-0.038615838,-0.07590009,a,gear,gear_1,sit
6322,1424696960663,28005224583000,0.03435478,-0.040746365,-0.075101145,a,gear,gear_1,sit
6323,1424696960672,28005234436000,0.034088463,-0.041012682,-0.07563378,a,gear,gear_1,sit
6324,1424696960682,28005244620000,0.029827405,-0.038083203,-0.07669904,a,gear,gear_1,sit
6325,1424696960692,28005254333000,0.027963191,-0.038615838,-0.076166406,a,gear,gear_1,sit
6326,1424696960702,28005264369000,0.02263687,-0.038083203,-0.076166406,a,gear,gear_1,sit
6327,1424696960712,28005274227000,0.018642128,-0.036485307,-0.07856325,a,gear,gear_1,sit
6328,1424696960722,28005284263000,0.018109497,-0.037284255,-0.07669904,a,gear,gear_1,sit
6329,1424696960732,28005294122000,0.017576864,-0.03542004,-0.07643273,a,gear,gear_1,sit
6330,1424696960742,28005304294000,0.018375812,-0.03568636,-0.0777643,a,gear,gear_1,sit
6331,1424696960752,28005314014000,0.018642128,-0.035952676,-0.07643273,a,gear,gear_1,sit
6332,1424696960762,28005324051000,0.02263687,-0.035952676,-0.07803062,a,gear,gear_1,sit
6333,1424696960772,28005333913000,0.027963191,-0.03701794,-0.07803062,a,gear,gear_1,sit
6334,1424696960782,28005343948000,0.03169162,-0.039947417,-0.079095885,a,gear,gear_1,sit
6335,1424696960792,28005353805000,0.03169162,-0.041279,-0.07856325,a,gear,gear_1,sit
6336,1424696960802,28005363974000,0.027963191,-0.04234426,-0.079095885,a,gear,gear_1,sit
6337,1424696960812,28005373710000,0.021038974,-0.04447479,-0.07803062,a,gear,gear_1,sit
6338,1424696960822,28005383760000,0.017044231,-0.04234426,-0.07590009,a,gear,gear_1,sit
6339,1424696960832,28005393621000,0.016777916,-0.040480047,-0.07590009,a,gear,gear_1,sit
6340,1424696960842,28005403638000,0.020772656,-0.04314321,-0.077231675,a,gear,gear_1,sit
6341,1424696960851,28005413501000,0.021571605,-0.043942157,-0.07643273,a,gear,gear_1,sit
6342,1424696960862,28005423670000,0.018908445,-0.042077947,-0.07376956,a,gear,gear_1,sit
6343,1424696960871,28005433391000,0.012516857,-0.0396811,-0.07536746,a,gear,gear_1,sit
6344,1424696960881,28005443425000,0.016245283,-0.039414786,-0.07669904,a,gear,gear_1,sit
6345,1424696960891,28005453285000,0.027696876,-0.036751624,-0.076166406,a,gear,gear_1,sit
6346,1424696960901,28005463330000,0.030626353,-0.03542004,-0.07590009,a,gear,gear_1,sit
6347,1424696960911,28005473179000,0.028495824,-0.03488741,-0.07483483,a,gear,gear_1,sit
6348,1424696960921,28005483354000,0.026897928,-0.033023197,-0.07243799,a,gear,gear_1,sit
6349,1424696960931,28005493082000,0.029827405,-0.0314253,-0.07163903,a,gear,gear_1,sit
6350,1424696960941,28005503115000,0.03195793,-0.030626353,-0.07190535,a,gear,gear_1,sit
6351,1424696960951,28005512975000,0.03222425,-0.03089267,-0.073236935,a,gear,gear_1,sit
6352,1424696960961,28005523009000,0.029294772,-0.03009372,-0.0727043,a,gear,gear_1,sit
6353,1424696960972,28005533085000,0.026365295,-0.029827405,-0.071106404,a,gear,gear_1,sit
6354,1424696960982,28005543262000,0.027963191,-0.03355583,-0.0727043,a,gear,gear_1,sit
6355,1424696960992,28005552965000,0.029827405,-0.038083203,-0.07590009,a,gear,gear_1,sit
6356,1424696961002,28005562998000,0.03089267,-0.039947417,-0.07803062,a,gear,gear_1,sit
6357,1424696961011,28005572824000,0.025566347,-0.041012682,-0.08042747,a,gear,gear_1,sit
6358,1424696961021,28005582866000,0.020240024,-0.043409526,-0.08229168,a,gear,gear_1,sit
6359,1424696961031,28005592724000,0.020506341,-0.04181163,-0.08149273,a,gear,gear_1,sit
6360,1424696961041,28005602889000,0.02130529,-0.040746365,-0.08042747,a,gear,gear_1,sit
6361,1424696961050,28005612506000,0.02396845,-0.040746365,-0.077231675,a,gear,gear_1,sit
6362,1424696961060,28005622505000,0.025832662,-0.040746365,-0.07590009,a,gear,gear_1,sit
6363,1424696961070,28005632350000,0.024234766,-0.041012682,-0.07643273,a,gear,gear_1,sit
6364,1424696961080,28005642382000,0.025033714,-0.040480047,-0.07643273,a,gear,gear_1,sit
6365,1424696961090,28005652241000,0.025300032,-0.03914847,-0.07669904,a,gear,gear_1,sit
6366,1424696961100,28005662414000,0.029294772,-0.038615838,-0.07669904,a,gear,gear_1,sit
6367,1424696961110,28005672138000,0.029827405,-0.037550572,-0.07563378,a,gear,gear_1,sit
6368,1424696961120,28005682177000,0.02876214,-0.03781689,-0.07456851,a,gear,gear_1,sit
6369,1424696961130,28005692030000,0.02956109,-0.033289514,-0.07350325,a,gear,gear_1,sit
6370,1424696961140,28005702069000,0.03009372,-0.03355583,-0.07243799,a,gear,gear_1,sit
6371,1424696961150,28005711929000,0.029294772,-0.03169162,-0.072970614,a,gear,gear_1,sit
6372,1424696961160,28005722502000,0.02743056,-0.031158986,-0.073236935,a,gear,gear_1,sit
6373,1424696961169,28005731821000,0.026897928,-0.03435478,-0.075101145,a,gear,gear_1,sit
6374,1424696961179,28005741858000,0.02609898,-0.03701794,-0.075101145,a,gear,gear_1,sit
6375,1424696961189,28005751712000,0.025033714,-0.03914847,-0.075101145,a,gear,gear_1,sit
6376,1424696961199,28005761748000,0.02396845,-0.041012682,-0.07563378,a,gear,gear_1,sit
6377,1424696961209,28005771610000,0.022104237,-0.041012682,-0.07590009,a,gear,gear_1,sit
6378,1424696961219,28005781779000,0.025033714,-0.042077947,-0.07669904,a,gear,gear_1,sit
6379,1424696961229,28005791501000,0.024767399,-0.043675844,-0.07483483,a,gear,gear_1,sit
6380,1424696961239,28005801539000,0.024501082,-0.04314321,-0.07137272,a,gear,gear_1,sit
6381,1424696961249,28005811400000,0.025832662,-0.041279,-0.07084008,a,gear,gear_1,sit
6382,1424696961259,28005821439000,0.023169503,-0.039947417,-0.071106404,a,gear,gear_1,sit
6383,1424696961269,28005831291000,0.018642128,-0.038083203,-0.070307456,a,gear,gear_1,sit
6384,1424696961279,28005841460000,0.022370555,-0.03888215,-0.07057377,a,gear,gear_1,sit
6385,1424696961289,28005851187000,0.032756884,-0.04181163,-0.07057377,a,gear,gear_1,sit
6386,1424696961299,28005861225000,0.03914847,-0.042077947,-0.07084008,a,gear,gear_1,sit
6387,1424696961309,28005871079000,0.03435478,-0.038615838,-0.072171666,a,gear,gear_1,sit
6388,1424696961319,28005881121000,0.025300032,-0.038083203,-0.07190535,a,gear,gear_1,sit
6389,1424696961329,28005890977000,0.02263687,-0.036751624,-0.07350325,a,gear,gear_1,sit
6390,1424696961339,28005901144000,0.030360037,-0.03701794,-0.072970614,a,gear,gear_1,sit
6391,1424696961349,28005910916000,0.033023197,-0.041012682,-0.07456851,a,gear,gear_1,sit
6392,1424696961359,28005921003000,0.029028457,-0.03781689,-0.07483483,a,gear,gear_1,sit
6393,1424696961368,28005930766000,0.021571605,-0.035153728,-0.07483483,a,gear,gear_1,sit
6394,1424696961378,28005940807000,0.023169503,-0.03488741,-0.0743022,a,gear,gear_1,sit
6395,1424696961388,28005950710000,0.03222425,-0.038083203,-0.0743022,a,gear,gear_1,sit
6396,1424696961399,28005960828000,0.03781689,-0.04234426,-0.073236935,a,gear,gear_1,sit
6397,1424696961408,28005970561000,0.034088463,-0.04314321,-0.07643273,a,gear,gear_1,sit
6398,1424696961419,28005980687000,0.025033714,-0.04314321,-0.07856325,a,gear,gear_1,sit
6399,1424696961428,28005990453000,0.018908445,-0.040746365,-0.07803062,a,gear,gear_1,sit
6400,1424696961439,28006000486000,0.019973708,-0.03914847,-0.07749799,a,gear,gear_1,sit
6401,1424696961448,28006010354000,0.025300032,-0.0396811,-0.07749799,a,gear,gear_1,sit
6402,1424696961458,28006020521000,0.027696876,-0.040480047,-0.075101145,a,gear,gear_1,sit
6403,1424696961468,28006030251000,0.025033714,-0.039414786,-0.07483483,a,gear,gear_1,sit
6404,1424696961478,28006040285000,0.02263687,-0.03888215,-0.075101145,a,gear,gear_1,sit
6405,1424696961488,28006050156000,0.026365295,-0.036485307,-0.07669904,a,gear,gear_1,sit
6406,1424696961498,28006060177000,0.027963191,-0.03781689,-0.076965354,a,gear,gear_1,sit
6407,1424696961508,28006070118000,0.02609898,-0.041012682,-0.07829694,a,gear,gear_1,sit
6408,1424696961518,28006080205000,0.020506341,-0.040746365,-0.07962852,a,gear,gear_1,sit
6409,1424696961528,28006089923000,0.020506341,-0.038615838,-0.0793622,a,gear,gear_1,sit
6410,1424696961538,28006099967000,0.023702133,-0.039947417,-0.0777643,a,gear,gear_1,sit
6411,1424696961548,28006109820000,0.024767399,-0.038615838,-0.0777643,a,gear,gear_1,sit
6412,1424696961558,28006119864000,0.023169503,-0.03701794,-0.07536746,a,gear,gear_1,sit
6413,1424696961567,28006129718000,0.02263687,-0.03834952,-0.0743022,a,gear,gear_1,sit
6414,1424696961578,28006139891000,0.024501082,-0.03834952,-0.075101145,a,gear,gear_1,sit
6415,1424696961588,28006149612000,0.02743056,-0.036485307,-0.07456851,a,gear,gear_1,sit
6416,1424696961597,28006159650000,0.027164243,-0.038083203,-0.07563378,a,gear,gear_1,sit
6417,1424696961607,28006169505000,0.026365295,-0.03914847,-0.07590009,a,gear,gear_1,sit
6418,1424696961617,28006179563000,0.024234766,-0.037284255,-0.077231675,a,gear,gear_1,sit
6419,1424696961628,28006189411000,0.021837922,-0.03488741,-0.075101145,a,gear,gear_1,sit
6420,1424696961637,28006199578000,0.019707393,-0.034621093,-0.07403588,a,gear,gear_1,sit
6421,1424696961647,28006209303000,0.02396845,-0.033289514,-0.07350325,a,gear,gear_1,sit
6422,1424696961657,28006219338000,0.029028457,-0.033289514,-0.07137272,a,gear,gear_1,sit
6423,1424696961668,28006229398000,0.035153728,-0.03488741,-0.07243799,a,gear,gear_1,sit
6424,1424696961678,28006239404000,0.03542004,-0.02956109,-0.070041135,a,gear,gear_1,sit
6425,1424696961688,28006249272000,0.031158986,-0.024501082,-0.066046394,a,gear,gear_1,sit
6426,1424696961698,28006259440000,0.03009372,-0.024234766,-0.06684534,a,gear,gear_1,sit
6427,1424696961707,28006269031000,0.031158986,-0.023169503,-0.0644485,a,gear,gear_1,sit
6428,1424696961717,28006279039000,0.032756884,-0.026631612,-0.06498113,a,gear,gear_1,sit
6429,1424696961727,28006288886000,0.030626353,-0.029294772,-0.066046394,a,gear,gear_1,sit
6430,1424696961737,28006298917000,0.030626353,-0.028495824,-0.06471482,a,gear,gear_1,sit
6431,1424696961746,28006308774000,0.030626353,-0.028495824,-0.06471482,a,gear,gear_1,sit
6432,1424696961757,28006318944000,0.031158986,-0.029827405,-0.0628506,a,gear,gear_1,sit
